4 100.00 0.00 112.00 0.00 104.00 0.00 108.00 0.00 0.413081
4 88.00 0.00 124.00 0.00 100.00 0.00 112.00 0.00 0.137539
4 94.00 0.00 118.00 0.00 102.00 0.00 110.00 0.00 0.216855
4 98.00 0.00 116.00 0.00 104.00 0.00 110.00 0.00 0.284374
4 92.00 0.00 122.00 0.00 102.00 0.00 112.00 0.00 0.168876
4 104.00 0.00 110.00 0.00 106.00 0.00 108.00 0.00 0.774851
4 96.00 0.00 120.00 0.00 104.00 0.00 112.00 0.00 0.217553
4 90.00 0.00 126.00 0.00 102.00 0.00 114.00 0.00 0.137898
4 102.00 0.00 114.00 0.00 106.00 0.00 110.00 0.00 0.406546
4 94.00 0.00 124.00 0.00 104.00 0.00 114.00 0.00 0.165043
4 100.00 0.00 118.00 0.00 106.00 0.00 112.00 0.00 0.286674
4 106.00 0.00 112.00 0.00 108.00 0.00 110.00 0.00 0.728189
4 98.00 0.00 122.00 0.00 106.00 0.00 114.00 0.00 0.203524
4 104.00 0.00 116.00 0.00 108.00 0.00 112.00 0.00 0.361684
4 108.00 0.00 114.00 0.00 110.00 0.00 112.00 0.00 0.761962
4 102.00 0.00 120.00 0.00 108.00 0.00 114.00 0.00 0.249108
4 96.00 0.00 126.00 0.00 106.00 0.00 116.00 0.00 0.159261
4 106.00 0.00 118.00 0.00 110.00 0.00 114.00 0.00 0.366826
4 100.00 0.00 124.00 0.00 108.00 0.00 116.00 0.00 0.182113
4 104.00 0.00 122.00 0.00 110.00 0.00 116.00 0.00 0.227754
4 110.00 0.00 116.00 0.00 112.00 0.00 114.00 0.00 0.754599
4 102.00 0.00 126.00 0.00 110.00 0.00 118.00 0.00 0.178856
4 108.00 0.00 120.00 0.00 112.00 0.00 116.00 0.00 0.361841
4 106.00 0.00 124.00 0.00 112.00 0.00 118.00 0.00 0.221635
4 112.00 0.00 118.00 0.00 114.00 0.00 116.00 0.00 0.694908
4 110.00 0.00 122.00 0.00 114.00 0.00 118.00 0.00 0.361358
4 108.00 0.00 126.00 0.00 114.00 0.00 120.00 0.00 0.271168
4 114.00 0.00 120.00 0.00 116.00 0.00 118.00 0.00 0.685354
4 112.00 0.00 124.00 0.00 116.00 0.00 120.00 0.00 0.397868
4 116.00 0.00 122.00 0.00 118.00 0.00 120.00 0.00 0.849727
4 114.00 0.00 126.00 0.00 118.00 0.00 122.00 0.00 0.41395
4 118.00 0.00 124.00 0.00 120.00 0.00 122.00 0.00 0.611892
4 120.00 0.00 126.00 0.00 122.00 0.00 124.00 0.00 0.829237
0
0
0
0
0
